return_cores_D21_title;Return cores to D21;;;;;;;;;;;;;x
return_cores_D22_desc;We hold provinces that D22 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D22_title;Return cores to D22;;;;;;;;;;;;;x
return_cores_D23_desc;We hold provinces that D23 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D23_title;Return cores to D23;;;;;;;;;;;;;x
return_cores_D24_desc;We hold provinces that D24 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D24_title;Return cores to D24;;;;;;;;;;;;;x
return_cores_D25_desc;We hold provinces that D25 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D25_title;Return cores to D25;;;;;;;;;;;;;x
return_cores_D26_desc;We hold provinces that D26 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D26_title;Return cores to D26;;;;;;;;;;;;;x
return_cores_D27_desc;We hold provinces that D27 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D27_title;Return cores to D27;;;;;;;;;;;;;x
return_cores_D28_desc;We hold provinces that D28 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D28_title;Return cores to D28;;;;;;;;;;;;;x
return_cores_D29_desc;We hold provinces that D29 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D29_title;Return cores to D29;;;;;;;;;;;;;x
return_cores_D30_desc;We hold provinces that D30 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D30_title;Return cores to D30;;;;;;;;;;;;;x
return_cores_D31_desc;We hold provinces that D31 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D31_title;Return cores to D31;;;;;;;;;;;;;x
return_cores_D32_desc;We hold provinces that D32 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D32_title;Return cores to D32;;;;;;;;;;;;;x
return_cores_D33_desc;We hold provinces that D33 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D33_title;Return cores to D33;;;;;;;;;;;;;x
return_cores_D34_desc;We hold provinces that D34 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D34_title;Return cores to D34;;;;;;;;;;;;;x
return_cores_D35_desc;We hold provinces that D35 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D35_title;Return cores to D35;;;;;;;;;;;;;x
return_cores_D36_desc;We hold provinces that D36 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D36_title;Return cores to D36;;;;;;;;;;;;;x
return_cores_D37_desc;We hold provinces that D37 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D37_title;Return cores to D37;;;;;;;;;;;;;x
return_cores_D38_desc;We hold provinces that D38 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D38_title;Return cores to D38;;;;;;;;;;;;;x
return_cores_D39_desc;We hold provinces that D39 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D39_title;Return cores to D39;;;;;;;;;;;;;x
return_cores_D40_desc;We hold provinces that D40 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D40_title;Return cores to D40;;;;;;;;;;;;;x
return_cores_D41_desc;We hold provinces that D41 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D41_title;Return cores to D41;;;;;;;;;;;;;x
return_cores_D42_desc;We hold provinces that D42 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D42_title;Return cores to D42;;;;;;;;;;;;;x
return_cores_D43_desc;We hold provinces that D43 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D43_title;Return cores to D43;;;;;;;;;;;;;x
return_cores_D44_desc;We hold provinces that D44 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D44_title;Return cores to D44;;;;;;;;;;;;;x
return_cores_D45_desc;We hold provinces that D45 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D45_title;Return cores to D45;;;;;;;;;;;;;x
return_cores_D46_desc;We hold provinces that D46 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D46_title;Return cores to D46;;;;;;;;;;;;;x
return_cores_D47_desc;We hold provinces that D47 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D47_title;Return cores to D47;;;;;;;;;;;;;x
return_cores_D48_desc;We hold provinces that D48 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D48_title;Return cores to D48;;;;;;;;;;;;;x
return_cores_D49_desc;We hold provinces that D49 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D49_title;Return cores to D49;;;;;;;;;;;;;x
return_cores_D50_desc;We hold provinces that D50 has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_D50_title;Return cores to D50;;;;;;;;;;;;;x
return_cores_DAG_desc;We hold provinces that Dagestan has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_DAG_title;Return cores to Dagestan;;;;;;;;;;;;;x
return_cores_DAH_desc;We hold provinces that Dahomey has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_DAH_title;Return cores to Dahomey;;;;;;;;;;;;;x
return_cores_DAI_desc;We hold provinces that Dai Viet has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_DAI_title;Return cores to Dai Viet;;;;;;;;;;;;;x
return_cores_DAK_desc;We hold provinces that Dakota has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_DAK_title;Return cores to Dakota;;;;;;;;;;;;;x
return_cores_DAM_desc;We hold provinces that Damagaram has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_DAM_title;Return cores to Damagaram;;;;;;;;;;;;;x
return_cores_DAR_desc;We hold provinces that Darfur has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_DAR_title;Return cores to Darfur;;;;;;;;;;;;;x
return_cores_DEN_desc;We hold provinces that Denmark has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_DEN_title;Return cores to Denmark;;;;;;;;;;;;;x
return_cores_DES_desc;We hold provinces that Deseret has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_DES_title;Return cores to Deseret;;;;;;;;;;;;;x
return_cores_DJA_desc;We hold provinces that Jambi has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_DJA_title;Return cores to Jambi;;;;;;;;;;;;;x
return_cores_DLM_desc;We hold provinces that Dalmatia has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_DLM_title;Return cores to Dalmatia;;;;;;;;;;;;;x
return_cores_DNB_desc;We hold provinces that Danubian Federation has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_DNB_title;Return cores to Danubian Federation;;;;;;;;;;;;;x
return_cores_DND_desc;We hold provinces that Dendi has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_DND_title;Return cores to Dendi;;;;;;;;;;;;;x
return_cores_DOM_desc;We hold provinces that Dominican Republic has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_DOM_title;Return cores to Dominican Republic;;;;;;;;;;;;;x
return_cores_DON_desc;We hold provinces that Cossackia has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_DON_title;Return cores to Cossackia;;;;;;;;;;;;;x
return_cores_DRA_desc;We hold provinces that Dravidistan has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_DRA_title;Return cores to Dravidistan;;;;;;;;;;;;;x
return_cores_DUR_desc;We hold provinces that Durrani Empire has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_DUR_title;Return cores to Durrani Empire;;;;;;;;;;;;;x
return_cores_DZG_desc;We hold provinces that Danzig has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_DZG_title;Return cores to Danzig;;;;;;;;;;;;;x
return_cores_ECU_desc;We hold provinces that Ecuador has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_ECU_title;Return cores to Ecuador;;;;;;;;;;;;;x
return_cores_EGY_desc;We hold provinces that Egypt has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_EGY_title;Return cores to Egypt;;;;;;;;;;;;;x
return_cores_ELS_desc;We hold provinces that El Salvador has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_ELS_title;Return cores to El Salvador;;;;;;;;;;;;;x
return_cores_ENG_desc;We hold provinces that United Kingdom has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_ENG_title;Return cores to United Kingdom;;;;;;;;;;;;;x
return_cores_ENL_desc;We hold provinces that England has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_ENL_title;Return cores to England;;;;;;;;;;;;;x
return_cores_ENT_desc;We hold provinces that Entre Rios has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_ENT_title;Return cores to Entre Rios;;;;;;;;;;;;;x
return_cores_EST_desc;We hold provinces that Estonia has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_EST_title;Return cores to Estonia;;;;;;;;;;;;;x
return_cores_ETH_desc;We hold provinces that Ethiopia has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_ETH_title;Return cores to Ethiopia;;;;;;;;;;;;;x
return_cores_EZO_desc;We hold provinces that Ezo has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_EZO_title;Return cores to Ezo;;;;;;;;;;;;;x
return_cores_FDL_desc;We hold provinces that Fadhli has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_FDL_title;Return cores to Fadhli;;;;;;;;;;;;;x
return_cores_FIJ_desc;We hold provinces that Fiji has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_FIJ_title;Return cores to Fiji;;;;;;;;;;;;;x
return_cores_FIN_desc;We hold provinces that Finland has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_FIN_title;Return cores to Finland;;;;;;;;;;;;;x
return_cores_FIU_desc;We hold provinces that Fiume has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_FIU_title;Return cores to Fiume;;;;;;;;;;;;;x
return_cores_FJN_desc;We hold provinces that Fujian has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_FJN_title;Return cores to Fujian;;;;;;;;;;;;;x
return_cores_FLA_desc;We hold provinces that Flanders has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_FLA_title;Return cores to Flanders;;;;;;;;;;;;;x
return_cores_FRA_desc;We hold provinces that France has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_FRA_title;Return cores to France;;;;;;;;;;;;;x
return_cores_FRM_desc;We hold provinces that Frankfurt am Main has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_FRM_title;Return cores to Frankfurt am Main;;;;;;;;;;;;;x
return_cores_FRO_desc;We hold provinces that Faroe has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_FRO_title;Return cores to Faroe;;;;;;;;;;;;;x
return_cores_FSA_desc;We hold provinces that Free States of America has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_FSA_title;Return cores to Free States of America;;;;;;;;;;;;;x
return_cores_GAB_desc;We hold provinces that Gabon has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_GAB_title;Return cores to Gabon;;;;;;;;;;;;;x
return_cores_GAZ_desc;We hold provinces that Gaza has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_GAZ_title;Return cores to Gaza;;;;;;;;;;;;;x
return_cores_GBU_desc;We hold provinces that Gabu has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_GBU_title;Return cores to Gabu;;;;;;;;;;;;;x
return_cores_GCO_desc;We hold provinces that Gran Colombia has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_GCO_title;Return cores to Gran Colombia;;;;;;;;;;;;;x
return_cores_GEL_desc;We hold provinces that Geledi has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_GEL_title;Return cores to Geledi;;;;;;;;;;;;;x
return_cores_GEO_desc;We hold provinces that Georgia has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_GEO_title;Return cores to Georgia;;;;;;;;;;;;;x
return_cores_GER_desc;We hold provinces that Germany has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_GER_title;Return cores to Germany;;;;;;;;;;;;;x
return_cores_GLC_desc;We hold provinces that Galicia has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_GLC_title;Return cores to Galicia;;;;;;;;;;;;;x
return_cores_GLM_desc;We hold provinces that Galicia-Lodomeria has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_GLM_title;Return cores to Galicia-Lodomeria;;;;;;;;;;;;;x
return_cores_GMB_desc;We hold provinces that Gambia has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_GMB_title;Return cores to Gambia;;;;;;;;;;;;;x
return_cores_GMJ_desc;We hold provinces that Guominjun has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_GMJ_title;Return cores to Guominjun;;;;;;;;;;;;;x
return_cores_GNE_desc;We hold provinces that Guinea has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_GNE_title;Return cores to Guinea;;;;;;;;;;;;;x
return_cores_GNG_desc;We hold provinces that Guangdong has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_GNG_title;Return cores to Guangdong;;;;;;;;;;;;;x
return_cores_GON_desc;We hold provinces that Gonder has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_GON_title;Return cores to Gonder;;;;;;;;;;;;;x
return_cores_GRE_desc;We hold provinces that Greece has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_GRE_title;Return cores to Greece;;;;;;;;;;;;;x
return_cores_GRN_desc;We hold provinces that Greenland has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_GRN_title;Return cores to Greenland;;;;;;;;;;;;;x
return_cores_GUA_desc;We hold provinces that Guatemala has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_GUA_title;Return cores to Guatemala;;;;;;;;;;;;;x
return_cores_GUY_desc;We hold provinces that Guyana has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_GUY_title;Return cores to Guyana;;;;;;;;;;;;;x
return_cores_GWA_desc;We hold provinces that Gwailor has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_GWA_title;Return cores to Gwailor;;;;;;;;;;;;;x
return_cores_GXI_desc;We hold provinces that Guangxi Clique has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_GXI_title;Return cores to Guangxi Clique;;;;;;;;;;;;;x
return_cores_HAI_desc;We hold provinces that Haiti has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_HAI_title;Return cores to Haiti;;;;;;;;;;;;;x
return_cores_HAL_desc;We hold provinces that Hail has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_HAL_title;Return cores to Hail;;;;;;;;;;;;;x
return_cores_HAM_desc;We hold provinces that Hamburg has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_HAM_title;Return cores to Hamburg;;;;;;;;;;;;;x
return_cores_HAN_desc;We hold provinces that Hanover has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_HAN_title;Return cores to Hanover;;;;;;;;;;;;;x
return_cores_HAR_desc;We hold provinces that Harar has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_HAR_title;Return cores to Harar;;;;;;;;;;;;;x
return_cores_HAW_desc;We hold provinces that Hawaii has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_HAW_title;Return cores to Hawaii;;;;;;;;;;;;;x
return_cores_HBY_desc;We hold provinces that Hobyo has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_HBY_title;Return cores to Hobyo;;;;;;;;;;;;;x
return_cores_HDJ_desc;We hold provinces that Hedjaz has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_HDJ_title;Return cores to Hedjaz;;;;;;;;;;;;;x
return_cores_HEK_desc;We hold provinces that Hesse-Kassel has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_HEK_title;Return cores to Hesse-Kassel;;;;;;;;;;;;;x
return_cores_HES_desc;We hold provinces that Hesse-Darmstadt has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_HES_title;Return cores to Hesse-Darmstadt;;;;;;;;;;;;;x
return_cores_HND_desc;We hold provinces that India has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_HND_title;Return cores to India;;;;;;;;;;;;;x
return_cores_HNN_desc;We hold provinces that Hunan has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_HNN_title;Return cores to Hunan;;;;;;;;;;;;;x
return_cores_HOL_desc;We hold provinces that Holstein has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_HOL_title;Return cores to Holstein;;;;;;;;;;;;;x
return_cores_HON_desc;We hold provinces that Honduras has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_HON_title;Return cores to Honduras;;;;;;;;;;;;;x
return_cores_HUI_desc;We hold provinces that Anhui has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_HUI_title;Return cores to Anhui;;;;;;;;;;;;;x
return_cores_HUN_desc;We hold provinces that Hungary has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_HUN_title;Return cores to Hungary;;;;;;;;;;;;;x
return_cores_HYD_desc;We hold provinces that Hyderabad has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_HYD_title;Return cores to Hyderabad;;;;;;;;;;;;;x
return_cores_IBR_desc;We hold provinces that Iberia has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_IBR_title;Return cores to Iberia;;;;;;;;;;;;;x
return_cores_ICL_desc;We hold provinces that Iceland has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_ICL_title;Return cores to Iceland;;;;;;;;;;;;;x
return_cores_IND_desc;We hold provinces that Indore has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_IND_title;Return cores to Indore;;;;;;;;;;;;;x
return_cores_INO_desc;We hold provinces that Indonesia has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_INO_title;Return cores to Indonesia;;;;;;;;;;;;;x
return_cores_ION_desc;We hold provinces that Ionian Islands has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_ION_title;Return cores to Ionian Islands;;;;;;;;;;;;;x
return_cores_IRE_desc;We hold provinces that Ireland has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_IRE_title;Return cores to Ireland;;;;;;;;;;;;;x
return_cores_IRQ_desc;We hold provinces that Iraq has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_IRQ_title;Return cores to Iraq;;;;;;;;;;;;;x
return_cores_ISR_desc;We hold provinces that Israel has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_ISR_title;Return cores to Israel;;;;;;;;;;;;;x
return_cores_ITA_desc;We hold provinces that Italy has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_ITA_title;Return cores to Italy;;;;;;;;;;;;;x
return_cores_IVC_desc;We hold provinces that Ivory Coast has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_IVC_title;Return cores to Ivory Coast;;;;;;;;;;;;;x
return_cores_IZH_desc;We hold provinces that Ingria has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_IZH_title;Return cores to Ingria;;;;;;;;;;;;;x
return_cores_JAI_desc;We hold provinces that Jaipur has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_JAI_title;Return cores to Jaipur;;;;;;;;;;;;;x
return_cores_JAL_desc;We hold provinces that Jallon has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_JAL_title;Return cores to Jallon;;;;;;;;;;;;;x
return_cores_JAM_desc;We hold provinces that Jamaica has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_JAM_title;Return cores to Jamaica;;;;;;;;;;;;;x
return_cores_JAP_desc;We hold provinces that Japan has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_JAP_title;Return cores to Japan;;;;;;;;;;;;;x
return_cores_JAS_desc;We hold provinces that Jaisalmer has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_JAS_title;Return cores to Jaisalmer;;;;;;;;;;;;;x
return_cores_JAV_desc;We hold provinces that Java has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_JAV_title;Return cores to Java;;;;;;;;;;;;;x
return_cores_JOD_desc;We hold provinces that Jodhpur has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_JOD_title;Return cores to Jodhpur;;;;;;;;;;;;;x
return_cores_JOH_desc;We hold provinces that Johore has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_JOH_title;Return cores to Johore;;;;;;;;;;;;;x
return_cores_JOR_desc;We hold provinces that Jordan has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_JOR_title;Return cores to Jordan;;;;;;;;;;;;;x
return_cores_KAF_desc;We hold provinces that Kaffa has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_KAF_title;Return cores to Kaffa;;;;;;;;;;;;;x
return_cores_KAG_desc;We hold provinces that Kaga has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_KAG_title;Return cores to Kaga;;;;;;;;;;;;;x
return_cores_KAL_desc;We hold provinces that Kalat has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_KAL_title;Return cores to Kalat;;;;;;;;;;;;;x
return_cores_KAM_desc;We hold provinces that Kamchatka has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_KAM_title;Return cores to Kamchatka;;;;;;;;;;;;;x
return_cores_KAR_desc;We hold provinces that Karen has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_KAR_title;Return cores to Karen;;;;;;;;;;;;;x
return_cores_KAS_desc;We hold provinces that Kashmir has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_KAS_title;Return cores to Kashmir;;;;;;;;;;;;;x
return_cores_KAZ_desc;We hold provinces that Kazakhstan has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_KAZ_title;Return cores to Kazakhstan;;;;;;;;;;;;;x
return_cores_KBO_desc;We hold provinces that Kanem-Bornu has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_KBO_title;Return cores to Kanem-Bornu;;;;;;;;;;;;;x
return_cores_KCH_desc;We hold provinces that Kachin has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_KCH_title;Return cores to Kachin;;;;;;;;;;;;;x
return_cores_KDS_desc;We hold provinces that Kurdistan has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_KDS_title;Return cores to Kurdistan;;;;;;;;;;;;;x
return_cores_KHI_desc;We hold provinces that Khiva has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_KHI_title;Return cores to Khiva;;;;;;;;;;;;;x
return_cores_KLM_desc;We hold provinces that Kalimantan has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
return_cores_KLM_title;Return cores to Kalimantan;;;;;;;;;;;;;x
